"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Y9N9SS8L4HWD0M140BZXAU15663DF","A10MJBFPM87WY","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:36:07 PST 2022","Sun Nov 20 09:36:07 PST 2022","","","","2625","0% (0/0)","0% (0/0)","0% (0/0)","'rtaui'"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3PB5A5BD01CHQ3XF82FXGC9EN087GY","A1FDK83WDHKO9S","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:38:06 PST 2022","Sun Nov 20 09:38:06 PST 2022","","","","2744","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3GD6L00D3Y337REZUPWJS72YG0K1M3","A23YA7CE7IYZS0","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 09:40:24 PST 2022","Sun Nov 20 09:40:24 PST 2022","","","","2893","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3LEP4MGT3M61GVQEJTQ5FTSDTYJBDE","A1SOBOYFROI6QG","Submitted","Thu Nov 17 09:13:32 PST 2022","Thu Nov 17 09:41:31 PST 2022","Sun Nov 20 09:41:31 PST 2022","","","","1679","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3TXD01ZLDAN3CYGRQ967HFQV56WU40","A2O70SKSNWL8LQ","Submitted","Thu Nov 17 09:31:54 PST 2022","Thu Nov 17 09:48:46 PST 2022","Sun Nov 20 09:48:46 PST 2022","","","","1012","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","32ZKVD547LT3Y3OHQ4KT2K612LU3B8","A34PVFU0KN82KQ","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 09:53:13 PST 2022","Sun Nov 20 09:53:13 PST 2022","","","","3651","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Y9N9SS8L4HWD0M140BZXAU1565D3O","AWRRM9NRX4TZX","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:04:45 PST 2022","Sun Nov 20 10:04:45 PST 2022","","","","4365","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","30H4UDGLT8O6OJX1FR79T3KWJGPPMU","A3SEQOF348VNQN","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:10:58 PST 2022","Sun Nov 20 10:10:58 PST 2022","","","","4738","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3DBQWDE4YC48DR0I7DDV8C4FX6YN56","AK8ONB60Q4RJ5","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:13:29 PST 2022","Sun Nov 20 10:13:29 PST 2022","","","","4889","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3KWTYT08769IPRXXV0XGVK0QSBZ5LN","A2MV1R6YYOIO30","Submitted","Thu Nov 17 09:36:10 PST 2022","Thu Nov 17 10:15:48 PST 2022","Sun Nov 20 10:15:48 PST 2022","","","","2378","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3KOPY89HME89GMMTEWXA08PEAQ33JT","A283ZLAO3AKQQD","Submitted","Thu Nov 17 08:52:22 PST 2022","Thu Nov 17 10:32:27 PST 2022","Sun Nov 20 10:32:27 PST 2022","","","","6005","0% (0/0)","0% (0/0)","0% (0/0)","A283ZLAO3AKQQD"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3MRNMEIQWBCDT4CQA6FZTWOI5SWDL2","A3BM2QI9E6G3KS","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 10:35:25 PST 2022","Sun Nov 20 10:35:25 PST 2022","","","","6205","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3LJ7UR74RNJQH8WIT8UL3KY1XA3N41","A3EVLXA6P3XRBU","Submitted","Thu Nov 17 09:58:56 PST 2022","Thu Nov 17 10:59:19 PST 2022","Sun Nov 20 10:59:19 PST 2022","","","","3623","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3OWEPKL08FIN0VE1V6SS6WIBOCTN7L","A34AZLYRHH6JJA","Submitted","Thu Nov 17 09:32:04 PST 2022","Thu Nov 17 11:09:42 PST 2022","Sun Nov 20 11:09:42 PST 2022","","","","5858","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3FTF2T8WLXOH18B824HZGBM8CGP9WI","AQ5CSVCNBPSIJ","Submitted","Thu Nov 17 11:47:31 PST 2022","Thu Nov 17 12:10:06 PST 2022","Sun Nov 20 12:10:06 PST 2022","","","","1355","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","35USIKEBNXM4WV0WCWN00IIFT19N6M","AW9T591E49DCX","Submitted","Thu Nov 17 08:52:00 PST 2022","Thu Nov 17 12:46:11 PST 2022","Sun Nov 20 12:46:11 PST 2022","","","","14051","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3V0Z7YWSI46TMZQ4RLXOKMVGZZA2V2","A2MJ2AJ480GOPR","Submitted","Thu Nov 17 12:56:06 PST 2022","Thu Nov 17 13:11:47 PST 2022","Sun Nov 20 13:11:47 PST 2022","","","","941","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3PJUZCGDJCM6B7FQ411T2VJMU7J98W","AR390VVG2FJKJ","Submitted","Thu Nov 17 10:51:30 PST 2022","Thu Nov 17 14:42:06 PST 2022","Sun Nov 20 14:42:06 PST 2022","","","","13836","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3PS7W85Z858P9R7E7ZCOTRF98K3T94","A2H6BC49JG0TRK","Submitted","Thu Nov 17 11:39:37 PST 2022","Thu Nov 17 16:03:15 PST 2022","Sun Nov 20 16:03:15 PST 2022","","","","15818","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3PEIJLRY6ZZ724T65KNDWE8QJHCWXG","A29UY2AFOPUP5C","Submitted","Thu Nov 17 09:25:32 PST 2022","Thu Nov 17 17:06:36 PST 2022","Sun Nov 20 17:06:36 PST 2022","","","","27664","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3L0KT67Y8KM3VS27QBZEI3CEFAAYS9","A3P41RSRH1F3PA","Submitted","Thu Nov 17 08:52:11 PST 2022","Thu Nov 17 17:06:41 PST 2022","Sun Nov 20 17:06:41 PST 2022","","","","29670","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Z7ISHFUH61LHYX38ZVSFJLF9A7Z81","A1FYU2I52RJY1K","Submitted","Thu Nov 17 17:32:57 PST 2022","Thu Nov 17 17:43:04 PST 2022","Sun Nov 20 17:43:04 PST 2022","","","","607","0% (0/0)","0% (0/0)","0% (0/0)","'rtaui'"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3SBEHTYCWT9E1EZBLZ50E16R6C8YIH","A387FNIV21H4T2","Submitted","Thu Nov 17 17:45:38 PST 2022","Thu Nov 17 18:18:06 PST 2022","Sun Nov 20 18:18:06 PST 2022","","","","1948","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3IX2EGZR7HP1ZO7VPMY6I6SUGBNRJ3","A1WU3FDNCX9IDN","Submitted","Thu Nov 17 19:12:45 PST 2022","Thu Nov 17 19:23:52 PST 2022","Sun Nov 20 19:23:52 PST 2022","","","","667","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Z4XG4ZF4EXWC3XO7H77IY541A9X82","A3KB0RLQ41OY5N","Submitted","Thu Nov 17 21:20:20 PST 2022","Thu Nov 17 23:09:50 PST 2022","Sun Nov 20 23:09:50 PST 2022","","","","6570","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"375VSR8FW1FODJE5H6WRIGKVG3URZ5","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Thu Nov 17 08:51:48 PST 2022","60","BatchId:4937743;OriginalHitTemplateId:920937340;","43200","259200","Sat Nov 19 08:51:48 PST 2022","","","3Z2R0DQ0JNKCKO4IWV8EKI7UZ47E28","A96TDNBSXG3NJ","Submitted","Fri Nov 18 09:46:33 PST 2022","Fri Nov 18 15:30:58 PST 2022","Mon Nov 21 15:30:58 PST 2022","","","","20665","100% (1/1)","100% (1/1)","0% (0/0)","rtaui"